-0.001669296994805336,0.011213229969143867,0.0025242783594876528
-0.000983857549726963,0.006608896888792515,0.0014877677895128727
0.001348389545455575,0.006609207950532436,0.001165642635896802
0.0022878136951476336,0.011213825084269047,0.0019777393899858
0.00018906741752289236,0.00012362533016130328,0.005787814036011696
3.28639944200404e-05,4.300926775613334e-06,0.005793185904622078
0.00026460105436854064,0.00030464978772215545,0.0057761589996516705
0.0002393418544670567,0.0004991852329112589,0.0057618035934865475
-0.00048803735990077257,0.0004039167833980173,0.00575424125418067
-0.00046274560736492276,0.00020948649034835398,0.005768712610006332
-0.0003434781392570585,5.4006399295758456e-05,0.0057821148075163364
-0.00016185025742743164,-2.118142401741352e-05,0.005791075527667999
-0.05700501427054405,-0.0002665610518306494,0.03821554034948349
-0.05787995457649231,-0.0003003944584634155,0.03812329098582268
-0.06764698773622513,-0.00029724155319854617,0.013468745164573193
-0.06819258630275726,-0.00027028709882870317,0.014123608358204365
-0.000683594960719347,0.0011778715997934341,0.0013707401230931282
-0.0006563013885170221,0.001130859600380063,0.0013159718364477158
0.05257205665111542,-0.00026314964634366333,0.04459347948431969
0.05264369025826454,-0.0003018957795575261,0.045509085059165955
0.001461719279177487,0.001183623680844903,0.00048340202192775905
0.001403335016220808,0.0011363417143002152,0.000464091805042699
-0.0009792293421924114,0.001131553086452186,0.0010987798450514674
-0.0010200011311098933,0.0011786269024014473,0.0011445111595094204
0.0012796588707715273,0.0011780919739976525,-0.000842768291477114
0.001228545093908906,0.0011309980181977153,-0.0008090903866104782
-0.00010713937081163749,0.0011349392589181662,0.0014707741793245077
-0.00011161051224917173,0.0011821453226730227,0.0015319865196943283
-0.0003172449651174247,0.0011320521589368582,0.0014393844176083803
-0.00033045109012164176,0.001179161830805242,0.0014992908108979464
-0.0012338521191850305,0.00113569141831249,-0.0008121594437398016
-0.0012852057116106153,0.0011829592986032367,-0.000845962087623775
-0.0014412167947739363,0.0011314558796584606,-0.00029810727573931217
-0.0015012145740911365,0.0011785626411437988,-0.0003105155483353883
-0.000662483274936676,0.0011356811737641692,-0.0013202817644923925
-0.0006900554290041327,0.0011829474242404103,-0.0013752315426245332
0.0014746207743883133,0.0011357147013768554,8.641976455692202e-05
0.0015359988901764154,0.0011829762952402234,9.002097067423165e-05
0.000648810644634068,0.0011342611396685243,0.001323895761743188
0.0006758125382475555,0.0011814661556854844,0.001378993154503405
0.001233865157701075,0.0011357481125742197,0.0008121601422317326
0.001285218633711338,0.0011830145958811045,0.0008459644741378725
0.000812169979326427,0.0011356619652360678,-0.0012338627129793167
0.0008459628443233669,0.0011829427676275373,-0.0012852153740823269
-0.0017795300809666514,0.006603918969631195,-0.00010429459507577121
-0.003019348718225956,0.011204909533262253,-0.00017700572789181024
0.0028733538929373026,0.011211051605641842,0.0009502365137450397
0.001693475292995572,0.00660748453810811,0.0005600470467470586
-0.0022586381528526545,0.01120956800878048,0.0020138840191066265
-0.0013312079245224595,0.006606739945709705,0.0011869490845128894
-0.0028733424842357635,0.011210927739739418,-0.0009502320317551494
-0.0016934972954913974,0.006607522256672382,-0.0005600482691079378
0.0002193693071603775,0.011208289302885532,0.003014664864167571
0.00012928109208587557,0.006605961825698614,0.0017767923418432474
-0.0007994818734005094,0.00660401675850153,-0.001593289664015174
-0.001356453518383205,0.01120494119822979,-0.0027033151127398014
-0.0009763823472894728,0.006576667074114084,-0.0014825795078650117
-0.001656625885516405,0.011158575303852558,-0.0025154724717140198
0.0016860805917531252,0.0065792640671133995,-0.0005580664146691561
0.002860778011381626,0.011163054965436459,-0.0009468678035773337
-0.000613745185546577,0.011210942640900612,-0.0029635115060955286
-0.0003617483889684081,0.006607579533010721,-0.0017466467106714845
0.0017795433523133397,0.0066039711236953735,0.00010429290705360472
0.003019313095137477,0.01120482012629509,0.0001769459922797978
0.0029635110404342413,0.01121098268777132,-0.0006137547898106277
0.0017466350691393018,0.006607530638575554,-0.00036173348780721426
0.0030067882034927607,0.011158694513142109,-0.0001769985246937722
0.0017721359618008137,0.006576663348823786,-0.00010429372196085751
-0.0020049845334142447,0.011163285002112389,0.0022497656755149364
-0.0011817066697403789,0.0065794577822089195,0.0013259744737297297
-0.0020132926292717457,0.011210978031158447,-0.0022595985792577267
-0.0011865851702168584,0.00660752272233367,-0.0013317741686478257
0.00010429855319671333,0.00660397345200181,-0.0017795610474422574
0.00017694027337711304,0.011204889975488186,-0.0030193577986210585
-0.002963482169434428,0.011210915632545948,0.00061377341626212
-0.0017465862911194563,0.006607389077544212,0.0003617490001488477
-0.0015933564864099026,0.006604140158742666,0.0007993732579052448
-0.002703393343836069,0.011205031536519527,0.001356284599751234
0.001482591382227838,0.006576735991984606,-0.0009763874113559723
0.0025154815521091223,0.01115866657346487,-0.0016566357808187604
0.0011811851290985942,0.006579368840903044,-0.0013263555010780692
0.0020040846429765224,0.011163060553371906,-0.0022504024673253298
0.013385574333369732,-0.0002958106342703104,-0.06734031438827515
0.01404564082622528,-0.00026897204224951565,-0.06790388375520706
-0.013467349112033844,-0.0002972267393488437,-0.0676480233669281
-0.01412243489176035,-0.00027024903101846576,-0.06819294393062592
0.030276037752628326,-0.00026653267559595406,-0.06159031763672829
0.03106759302318096,-0.00029959718813188374,-0.06195420026779175
0.057274963706731796,-0.0002678947930689901,0.03836531564593315
0.058133192360401154,-0.0003016400441993028,0.03826478496193886
0.04525640234351158,-0.00026762124616652727,-0.051632001996040344
0.04611454904079437,-0.0003004950121976435,-0.05178298428654671
-0.06185825169086456,-0.0002981710422318429,0.030425263568758965
-0.062208566814661026,-0.00027049335767515004,0.031209470704197884
0.067648746073246,-0.00029726128559559584,-0.013467938639223576
0.06819289177656174,-0.00027028011390939355,-0.014122878201305866
0.06733982264995575,-0.00029587087919935584,0.013384626246988773
0.06790417432785034,-0.00026900539523921907,0.014045421965420246
-0.04548226296901703,-0.00029903699760325253,-0.051856495440006256
-0.04632747545838356,-0.0002716367889661342,-0.051995303481817245
-0.030429918318986893,-0.00026779354084283113,-0.06185640022158623
-0.03121268004179001,-0.0003008503990713507,-0.06220465525984764
-0.05182980000972748,-0.00029906738200224936,0.04549971595406532
-0.05197356268763542,-0.0002720195334404707,0.04634149372577667
-0.06734070181846619,-0.00029589509358629584,-0.013384552672505379
-0.06790417432785034,-0.00026900877128355205,-0.01404549553990364
-0.061590149998664856,-0.0002665592182893306,-0.030275972560048103
-0.061953481286764145,-0.00029963519773446023,-0.03106752783060074
0.03836560249328613,-0.00026783577050082386,-0.05727458372712135
0.03826469928026199,-0.000301604246487841,-0.05813303217291832
0.05700824037194252,-0.0002666214422788471,-0.038211364299058914
0.057881712913513184,-0.000300354789942503,-0.03812021017074585
-0.0002193692052969709,0.011196373030543327,0.0030114292167127132
-0.0001292811648454517,0.006598935928195715,0.001774884294718504
0.0015075972769409418,0.0011836298508569598,-0.0003122262714896351
0.0014473597984761,0.001136329839937389,-0.00029975397046655416
-0.0003122165217064321,0.0011836066842079163,-0.0015075986739248037
-0.00029974913923069835,0.0011362963123247027,-0.0014473601477220654
-0.0015075907576829195,0.0011836100602522492,0.00031224245321936905
-0.0014473532792180777,0.0011363220401108265,0.00029976453515700996
-0.001397205051034689,0.0011314713628962636,0.0004624313150998205
-0.0014553430955857038,0.001178557169623673,0.0004816751170437783
0.0003093394625466317,0.0011845109984278679,0.0015090731903910637
0.0002969757479149848,0.0011371930595487356,0.0014487780863419175
-0.0014033219777047634,0.0011363187804818153,-0.0004640869447030127
-0.0014617257984355092,0.001183608896099031,-0.00048340202192775905
-0.0010990822920575738,0.001131453551352024,-0.0009787821909412742
-0.0011448177974671125,0.001178528182208538,-0.0010195175418630242
0.00011161049042129889,0.0011834325268864632,0.0015336325159296393
0.00010713935625972226,0.001136117847636342,0.0014723545173183084
-0.0013149615842849016,0.0011310047702863812,-0.0006594036822207272
-0.001369678182527423,0.001178077538497746,-0.0006868462660349905
-0.0008152803056873381,0.001136592123657465,0.0012328510638326406
-0.0008491963380947709,0.0011839228682219982,0.001284161931835115
-0.001024200115352869,0.0011835877085104585,-0.0011495036305859685
-0.0009832791984081268,0.0011362929362803698,-0.0011035737115889788
-0.0013437853194773197,0.011156640015542507,0.0026944694109261036
-0.0007919793715700507,0.006575510371476412,0.0015880734426900744
-0.0017392581794410944,0.00657939026132226,-0.0003597499162424356
-0.0029509325977414846,0.011163013987243176,-0.0006103832274675369
0.0009787821909412742,0.0011314373696222901,-0.0010990824084728956
0.0010195085778832436,0.0011785445967689157,-0.0011448274599388242
0.0011173621751368046,0.0011366491671651602,0.0009659227216616273
0.0011638558935374022,0.0011839346261695027,0.0010061226785182953
-0.0004634842916857451,0.0011791633442044258,0.0014636487467214465
-0.00044493869063444436,0.0011319792829453945,0.001405165996402502
0.0008569852216169238,0.0011824710527434945,0.001275914255529642
0.000822751724626869,0.001135246129706502,0.0012249317951500416
-0.0006495632114820182,0.011168180964887142,0.0029471581801772118
-0.0003828545450232923,0.006582355126738548,0.0017370039131492376
-0.0014824981335550547,0.006576720159500837,0.0009764879941940308
-0.0025153490714728832,0.011158594861626625,0.0016567682614549994
0.0002980967692565173,0.0011314413277432323,-0.001441225758753717
0.00031051880796439946,0.0011784957023337483,-0.0015012080548331141
0.051856767386198044,-0.00029906886629760265,-0.04548191279172897
0.051995545625686646,-0.00027165375649929047,-0.046327464282512665
0.002692381152883172,0.011158510111272335,0.0013501414796337485
0.0015868684276938438,0.006576727610081434,0.000795749481767416
-0.0008427617722190917,0.001178055303171277,-0.00127967051230371
-0.0008090854971669614,0.001130977412685752,-0.0012285405537113547
0.0003597582399379462,0.006579340901225805,-0.0017392399022355676
0.0006103617488406599,0.011163041926920414,-0.0029509507585316896
0.0013696977403014898,0.0011781028006225824,0.0006868478958494961
0.001314948545768857,0.0011310381814837456,0.0006594036822207272
0.06878029555082321,-0.00026622015866450965,0.004583816044032574
0.06947651505470276,-0.0002997397386934608,0.004071841016411781
-0.002692421665415168,0.011158598586916924,-0.0013501482317224145
-0.001586850150488317,0.006576619576662779,-0.0007957511115819216
-9.00322847883217e-05,0.0011781083885580301,-0.0015296116471290588
-8.641649765195325e-05,0.0011309889378026128,-0.001468493603169918
0.06847282499074936,-0.0002649655216373503,-0.004583888687193394
0.06918781250715256,-0.0002985156897921115,-0.004071766976267099
-0.022095870226621628,-0.000266291230218485,-0.06500693410634995
-0.02178858406841755,-0.0002996672410517931,-0.06582815200090408
0.0013202751288190484,0.0011357178445905447,-0.0006624735542573035
0.0013752250233665109,0.0011829904979094863,-0.0006900473381392658
0.0014889863086864352,0.006604033522307873,0.0009801109554246068
0.0025263612624257803,0.01120494119822979,0.001662912778556347
0.06531297415494919,-0.00029829435516148806,0.022178344428539276
0.06611768901348114,-0.0002702734782360494,0.021865637972950935
0.00048340362263843417,0.0011835546465590596,-0.0014617347624152899
0.00046409343485720456,0.0011362765217199922,-0.0014033293118700385
0.0022595839109271765,0.01121095847338438,-0.002013286342844367
0.001331788720563054,0.0066075995564460754,-0.001186593435704708
0.001739209285005927,0.00657925708219409,0.00035974805359728634
0.0029509307350963354,0.01116306334733963,0.0006103781634010375
0.00046521442709490657,0.0011312883580103517,0.001395776984281838
0.00048459594836458564,0.0011784224770963192,0.0014538696268573403
0.061856288462877274,-0.0002678497403394431,-0.03043000027537346
0.062204375863075256,-0.00030088750645518303,-0.031212318688631058
-0.003006761660799384,0.011158585548400879,0.00017695558199193329
-0.0017721400363370776,0.006576703395694494,0.00010429567191749811
-0.0015296225901693106,0.00117809372022748,9.002098522614688e-05
-0.0014684908092021942,0.0011310141999274492,8.642460306873545e-05
-0.0016860984032973647,0.006579326931387186,0.0005580485449172556
-0.0028608026914298534,0.011163140647113323,0.0009468367206864059
0.0013971856096759439,0.0011314835865050554,-0.00046244426630437374
0.0014553430955857038,0.0011785718379542232,-0.00048168966895900667
0.0650068148970604,-0.00026631649234332144,-0.022095363587141037
0.06582828611135483,-0.0002997094707097858,-0.0217878557741642
0.0005613855901174247,0.006578226573765278,0.0016843840712681413
0.0009525329805910587,0.011161199770867825,0.0028578713536262512
0.0006868478958494961,0.001178041216917336,-0.0013696944806724787
0.0006593989091925323,0.0011309586698189378,-0.0013149648439139128
-0.06847253441810608,-0.00026496194186620414,0.004583889152854681
-0.06918810307979584,-0.0002985131577588618,0.004071841482073069
-0.0013203269336372614,0.0011357343755662441,0.000662403937894851
-0.0013752963859587908,0.001182997482828796,0.0006899736472405493
0.000980097334831953,0.0066039650700986385,-0.0014889913145452738
0.00166294164955616,0.011204969137907028,-0.002526369411498308
0.0011495092185214162,0.001183612272143364,-0.001024200115352869
0.0011035664938390255,0.0011362925870344043,-0.0009832759387791157
0.0006080619059503078,0.011218894273042679,0.002966391621157527
0.0003584020887501538,0.006612244062125683,0.0017483363626524806
-0.0013263754080981016,0.00657937116920948,-0.001181171857751906
-0.0022504031658172607,0.011163062416017056,-0.0020040846429765224
-0.00046244749682955444,0.001131435390561819,-0.001397190266288817
