1.9726868867874146,3.713346004486084,1.209388256072998
1.9726868867874146,3.713346004486084,1.209388256072998
2.030695676803589,4.061235427856445,2.1536777019500732
2.1025032997131348,4.0422163009643555,2.153676986694336
2.1025032997131348,4.0422163009643555,2.153676986694336
2.1744489669799805,4.061433792114258,2.1536855697631836
2.1744489669799805,4.061433792114258,2.1536855697631836
2.2256219387054443,4.115034103393555,2.1536612510681152
2.2256219387054443,4.115034103393555,2.1536612510681152
2.250135660171509,4.188302516937256,2.1535534858703613
2.250135660171509,4.188302516937256,2.1535534858703613
2.230517864227295,4.259527206420898,2.1537230014801025
2.230517864227295,4.259527206420898,2.1537230014801025
2.173675060272217,4.310403347015381,2.1536834239959717
2.173675060272217,4.310403347015381,2.1536834239959717
2.1021764278411865,4.328291416168213,2.153656244277954
2.1021764278411865,4.328291416168213,2.153656244277954
2.029883861541748,4.311091899871826,2.153705596923828
2.029883861541748,4.311091899871826,2.153705596923828
1.9776859283447266,4.257212162017822,2.1536777019500732
1.9776859283447266,4.257212162017822,2.1536777019500732
1.9586247205734253,4.185389995574951,2.1536777019500732
1.9586247205734253,4.185389995574951,2.1536777019500732
1.9780288934707642,4.11366081237793,2.1536777019500732
1.9780288934707642,4.11366081237793,2.1536777019500732
2.030695676803589,4.061235427856445,2.1536777019500732
1.8497368097305298,3.747832775115967,1.8428987264633179
1.8497368097305298,3.747832775115967,1.8428987264633179
1.6320114135742188,4.311366081237793,1.2438839673995972
1.6320114135742188,4.311366081237793,1.2438839673995972
2.5387444496154785,3.9328501224517822,1.2116472721099854
2.5387444496154785,3.9328501224517822,1.2116472721099854
1.614782452583313,4.184732437133789,1.8079684972763062
1.614782452583313,4.184732437133789,1.8079684972763062
1.6316406726837158,4.311761856079102,1.808526873588562
1.6316406726837158,4.311761856079102,1.808526873588562
1.7560347318649292,4.5318074226379395,1.8436206579208374
1.7560347318649292,4.5318074226379395,1.8436206579208374
2.227302074432373,3.7150306701660156,1.2432126998901367
2.227302074432373,3.7150306701660156,1.2432126998901367
2.448399066925049,3.839972972869873,1.2089364528656006
2.448399066925049,3.839972972869873,1.2089364528656006
2.1020874977111816,3.698758840560913,1.21045982837677
2.1020874977111816,3.698758840560913,1.21045982837677
1.8523285388946533,4.626082897186279,1.8417102098464966
1.8523285388946533,4.626082897186279,1.8417102098464966
1.62871253490448,4.059155464172363,1.807618498802185
1.62871253490448,4.059155464172363,1.807618498802185
2.4481401443481445,3.838879108428955,1.843157172203064
2.4481401443481445,3.838879108428955,1.843157172203064
2.101663589477539,3.6986255645751953,1.2438873052597046
2.101663589477539,3.6986255645751953,1.2438873052597046
2.1020426750183105,4.691685199737549,1.8061188459396362
1.6650148630142212,3.931569814682007,1.8058208227157593
1.6650148630142212,3.931569814682007,1.8058208227157593
2.229771137237549,4.658682346343994,1.2100129127502441
2.1018760204315186,4.691242694854736,1.212514877319336
2.228384017944336,3.7153382301330566,1.8075579404830933
2.228384017944336,3.7153382301330566,1.8075579404830933
1.9746897220611572,4.661520481109619,1.844199776649475
1.9746897220611572,4.661520481109619,1.844199776649475
2.2036986351013184,4.084198474884033,2.1535534858703613
2.2036986351013184,4.084198474884033,2.1535534858703613
2.447092056274414,4.529656410217285,1.8081716299057007
2.447092056274414,4.529656410217285,1.8081716299057007
1.9751744270324707,3.712599515914917,1.8070050477981567
1.9751744270324707,3.712599515914917,1.8070050477981567
2.345546245574951,4.60747766494751,1.2103997468948364
2.4460391998291016,4.529844284057617,1.2097887992858887
1.9746897220611572,4.661520957946777,1.2074320316314697
1.7538745403289795,3.8374321460723877,1.2074320316314697
1.680261254310608,4.426931858062744,1.2093321084976196
1.7561931610107422,4.53230619430542,1.2097893953323364
1.849353313446045,4.623701572418213,1.2118299007415771
1.8505545854568481,4.624715805053711,1.2462334632873535
2.4460391998291016,4.529844284057617,1.2097887992858887
2.5237622261047363,4.428499698638916,1.2096009254455566
2.5779638290405273,4.3132195472717285,1.844199776649475
2.5779638290405273,4.3132195472717285,1.844199776649475
2.230517864227295,4.259527206420898,2.1537230014801025
2.230517864227295,4.259527206420898,2.1537230014801025
1.9776859283447266,4.257212162017822,2.1536777019500732
1.9776859283447266,4.257212162017822,2.1536777019500732
2.447543144226074,4.529119968414307,1.8419235944747925
2.102262020111084,3.698622226715088,1.8427523374557495
2.102262020111084,3.698622226715088,1.8427523374557495
2.2291510105133057,3.7157986164093018,1.8429795503616333
2.2291510105133057,3.7157986164093018,1.8429795503616333
2.447092056274414,4.529656410217285,1.8081716299057007
1.8523285388946533,4.626082897186279,1.8417102098464966
1.8523285388946533,4.626082897186279,1.8417102098464966
2.5236449241638184,4.429993152618408,1.243585467338562
1.9726868867874146,3.713346004486084,1.209388256072998
1.8493353128433228,3.74871826171875,1.2116564512252808
1.8486721515655518,3.7474653720855713,1.245658278465271
2.2037038803100586,4.287261009216309,2.1535532474517822
2.2037038803100586,4.287261009216309,2.1535532474517822
1.665343999862671,3.9310035705566406,1.245600700378418
1.6673150062561035,3.930328130722046,1.2116137742996216
1.6292495727539062,4.057568073272705,1.2097374200820923
1.632401466369629,4.311332702636719,1.2095394134521484
2.2288711071014404,3.7164509296417236,1.2092483043670654
1.679431438446045,4.427981376647949,1.2418720722198486
2.2405166625976562,4.149849891662598,2.1535534858703613
2.2405166625976562,4.149849891662598,2.1535534858703613
2.449755907058716,3.8401365280151367,1.807153344154358
2.449755907058716,3.8401365280151367,1.807153344154358
1.8493151664733887,4.624436378479004,1.8060346841812134
1.8493151664733887,4.624436378479004,1.8060346841812134
1.6792410612106323,4.4270339012146,1.8074785470962524
1.6792410612106323,4.4270339012146,1.8074785470962524
2.5236449241638184,4.429993152618408,1.243585467338562
2.5756123065948486,4.311716079711914,1.2097448110580444
2.5756123065948486,4.311716079711914,1.2097448110580444
2.60617995262146,4.187025547027588,1.2108309268951416
2.5416133403778076,3.934492826461792,1.246387004852295
2.5416133403778076,3.934492826461792,1.246387004852295
2.5416133403778076,3.934492826461792,1.246387004852295
2.5387444496154785,3.9328501224517822,1.2116472721099854
2.448399066925049,3.839972972869873,1.2089364528656006
2.0006473064422607,4.084203720092773,2.1535534858703613
2.0006473064422607,4.084203720092773,2.1535534858703613
1.614782452583313,4.184732437133789,1.8079684972763062
1.614782452583313,4.184732437133789,1.8079684972763062
2.173675060272217,4.310403347015381,2.1536834239959717
2.173675060272217,4.310403347015381,2.1536834239959717
2.2288711071014404,3.7164509296417236,1.2092483043670654
1.8493151664733887,4.624436378479004,1.8060346841812134
1.8493151664733887,4.624436378479004,1.8060346841812134
1.8497368097305298,3.747832775115967,1.8428987264633179
1.6658018827438354,3.9318408966064453,1.843300223350525
1.6650148630142212,3.931569814682007,1.8058208227157593
2.0006473064422607,4.287261486053467,2.1535534858703613
2.0006473064422607,4.287261486053467,2.1535534858703613
1.8497368097305298,3.747832775115967,1.8428987264633179
1.8497368097305298,3.747832775115967,1.8428987264633179
2.6068761348724365,4.184838771820068,1.8438750505447388
2.6068761348724365,4.184838771820068,1.8438750505447388
1.6292495727539062,4.057568073272705,1.2097374200820923
1.62871253490448,4.059155464172363,1.807618498802185
1.628740668296814,4.059412956237793,1.2434828281402588
1.6152236461639404,4.185646057128906,1.2102251052856445
1.6152236461639404,4.185646057128906,1.2102251052856445
2.448399066925049,3.839972972869873,1.2089364528656006
2.3457701206207275,3.7638161182403564,1.210644245147705
2.1021764278411865,4.328291416168213,2.153656244277954
2.1021764278411865,4.328291416168213,2.153656244277954
1.6787192821502686,4.426242351531982,1.8423746824264526
1.8523285388946533,4.626082897186279,1.8417102098464966
1.8523285388946533,4.626082897186279,1.8417102098464966
2.6075539588928223,4.186332702636719,1.805078387260437
2.6075539588928223,4.186332702636719,1.805078387260437
2.608003854751587,4.184545040130615,1.245253324508667
2.538925886154175,3.931838274002075,1.8426016569137573
2.6075539588928223,4.186332702636719,1.805078387260437
1.6288748979568481,4.0590081214904785,1.842908501625061
1.6288748979568481,4.0590081214904785,1.842908501625061
2.5779638290405273,4.3132195472717285,1.844199776649475
2.5779638290405273,4.3132195472717285,1.844199776649475
1.6319832801818848,4.31173849105835,1.8428674936294556
1.6319832801818848,4.31173849105835,1.8428674936294556
2.2291510105133057,3.7157986164093018,1.8429795503616333
2.2291510105133057,3.7157986164093018,1.8429795503616333
1.7538745403289795,3.8374316692352295,1.8442000150680542
1.7538745403289795,3.8374316692352295,1.8442000150680542
1.9759117364883423,3.71248197555542,1.8431252241134644
1.9759117364883423,3.71248197555542,1.8431252241134644
2.228712558746338,4.658858299255371,1.8433376550674438
2.228712558746338,4.658858299255371,1.8433376550674438
1.963486671447754,4.148570537567139,2.1535534858703613
1.963486671447754,4.148570537567139,2.1535534858703613
1.6319832801818848,4.31173849105835,1.8428674936294556
1.6319832801818848,4.31173849105835,1.8428674936294556
2.4481401443481445,3.838879108428955,1.843157172203064
2.4481401443481445,3.838879108428955,1.843157172203064
2.250135660171509,4.188302516937256,2.1535534858703613
2.250135660171509,4.188302516937256,2.1535534858703613
2.2466955184936523,4.225888729095459,2.1535534858703613
2.2466955184936523,4.225888729095459,2.1535534858703613
2.5258095264434814,4.430960178375244,1.844199776649475
2.5258095264434814,4.430960178375244,1.844199776649475
1.6316406726837158,4.311761856079102,1.808526873588562
1.6316406726837158,4.311761856079102,1.808526873588562
2.6068761348724365,4.184838771820068,1.8438750505447388
2.4481401443481445,3.838879108428955,1.843157172203064
2.4481401443481445,3.838879108428955,1.843157172203064
1.9759117364883423,3.71248197555542,1.8431252241134644
1.6316406726837158,4.311761856079102,1.808526873588562
1.6316406726837158,4.311761856079102,1.808526873588562
2.065014123916626,4.324423313140869,2.1535534858703613
2.065014123916626,4.324423313140869,2.1535534858703613
2.349074125289917,3.765551805496216,1.2434746026992798
2.5779638290405273,4.05824613571167,1.2074319124221802
2.5779638290405273,4.05824613571167,1.2074319124221802
1.8497368097305298,3.747832775115967,1.8428987264633179
1.8497368097305298,3.747832775115967,1.8428987264633179
1.6319832801818848,4.31173849105835,1.8428674936294556
2.4481401443481445,3.838879108428955,1.843157172203064
2.3440399169921875,4.608719825744629,1.8420594930648804
2.3440399169921875,4.608719825744629,1.8420594930648804
2.228384017944336,3.7153382301330566,1.8075579404830933
2.228384017944336,3.7153382301330566,1.8075579404830933
