2.3127171993255615,2.8157312870025635,3.0151522159576416
2.3127171993255615,2.8157312870025635,3.0151522159576416
2.759326696395874,2.8616011142730713,2.8348207473754883
2.759326696395874,2.8616011142730713,2.8348207473754883
2.62030291557312,1.85173761844635,3.199086904525757
2.5736100673675537,1.8324695825576782,3.1993660926818848
2.6511178016662598,1.891720175743103,3.1972262859344482
2.6578006744384766,1.9417022466659546,3.194283962249756
2.470958948135376,1.9663752317428589,3.189148187637329
2.464279890060425,1.916385293006897,3.1920907497406006
2.4835307598114014,1.8697901964187622,3.195327043533325
2.5235488414764404,1.8390761613845825,3.197991132736206
2.1913886070251465,2.7933285236358643,2.9019675254821777
2.1913886070251465,2.7933285236358643,2.9019675254821777
2.136791229248047,2.7933285236358643,2.742349624633789
2.136791229248047,2.7933285236358643,2.742349624633789
2.3494534492492676,2.7933285236358643,3.0600993633270264
2.3494534492492676,2.7933285236358643,3.0600993633270264
2.871184825897217,2.7933285236358643,2.991870880126953
2.871184825897217,2.7933285236358643,2.991870880126953
2.9646005630493164,2.7933285236358643,2.851365566253662
2.9646005630493164,2.7933285236358643,2.851365566253662
2.3022048473358154,2.7933285236358643,3.0288546085357666
2.3022048473358154,2.7933285236358643,3.0288546085357666
2.9242711067199707,2.8157310485839844,2.4785706996917725
2.9242711067199707,2.8157310485839844,2.4785706996917725
2.5652709007263184,2.7933285236358643,3.1185691356658936
2.5652709007263184,2.7933285236358643,3.1185691356658936
2.508903980255127,2.7933285236358643,3.1144626140594482
2.508903980255127,2.7933285236358643,3.1144626140594482
2.1912734508514404,2.793328285217285,2.470144033432007
2.1912734508514404,2.793328285217285,2.470144033432007
2.136791229248047,2.793328285217285,2.6295554637908936
2.136791229248047,2.793328285217285,2.6295554637908936
2.34928822517395,2.793328285217285,2.3120436668395996
2.34928822517395,2.793328285217285,2.3120436668395996
2.9971237182617188,2.7933285236358643,2.6858348846435547
2.9971237182617188,2.7933285236358643,2.6858348846435547
2.7814524173736572,2.7933285236358643,3.0603857040405273
2.7814524173736572,2.7933285236358643,3.0603857040405273
2.939329147338867,2.7933285236358643,2.901761293411255
2.939329147338867,2.7933285236358643,2.901761293411255
2.7811102867126465,2.793328285217285,2.3119256496429443
2.7811102867126465,2.793328285217285,2.3119256496429443
2.150733232498169,2.8157312870025635,2.686065196990967
2.150733232498169,2.8157312870025635,2.686065196990967
2.7912380695343018,2.8616013526916504,2.779548168182373
2.7912380695343018,2.8616013526916504,2.779548168182373
2.3712759017944336,2.8616011142730713,2.8348209857940674
2.3712759017944336,2.8616011142730713,2.8348209857940674
2.3393642902374268,2.8616013526916504,2.5923562049865723
2.3393642902374268,2.8616013526916504,2.5923562049865723
2.565284013748169,2.8616011142730713,2.9307401180267334
2.565284013748169,2.8616011142730713,2.9307401180267334
2.4430737495422363,2.8616013526916504,2.474382162094116
2.4430737495422363,2.8616013526916504,2.474382162094116
2.3127171993255615,2.8157310485839844,2.3567521572113037
2.3127171993255615,2.8157310485839844,2.3567521572113037
2.7912380695343018,2.8616013526916504,2.5923566818237305
2.7912380695343018,2.8616013526916504,2.5923566818237305
2.5333898067474365,2.8616013526916504,2.4434871673583984
2.5333898067474365,2.8616013526916504,2.4434871673583984
2.9798693656921387,2.8157312870025635,2.6858394145965576
2.9798693656921387,2.8157312870025635,2.6858394145965576
2.8077664375305176,2.8616013526916504,2.654041290283203
2.8077664375305176,2.8616013526916504,2.654041290283203
2.809640645980835,2.8616013526916504,2.6858859062194824
2.809640645980835,2.8616013526916504,2.6858859062194824
2.3926050662994385,2.8616011142730713,2.8587424755096436
2.3926050662994385,2.8616011142730713,2.8587424755096436
2.4164323806762695,2.8616013526916504,2.4919273853302
2.4164323806762695,2.8616013526916504,2.4919273853302
2.565187931060791,2.8157310485839844,2.2713849544525146
