-0.0037728622555732727,-0.002826777985319495,-0.00013022543862462044
-0.0037542968057096004,-0.002812855178490281,-0.0001295690453844145
-0.004768298473209143,0.000541477114893496,-0.00013244013825897127
-0.004744833335280418,0.0005388064892031252,-0.00013179720554035157
-0.0044180769473314285,-0.001902261981740594,-0.00013283446605782956
-0.0043963282369077206,-0.0018928931094706059,-0.00013217357627581805
0.0028559360653162003,0.0038583946879953146,-0.00013247480092104524
0.002841854002326727,0.0038393940776586533,-0.00013184388808440417
0.0006773453205823898,-0.004736940376460552,-0.00013250867777969688
0.0006739955861121416,-0.004713613074272871,-0.00013183537521399558
-0.0006773453205823898,-0.004721196833997965,-0.0001320655719609931
-0.0006739955861121416,-0.00469794450327754,-0.0001314351975452155
-0.0019135454203933477,0.004402454011142254,-0.0001325007324339822
-0.0019041461637243629,0.004380776546895504,-0.00013187993317842484
0.0005440894165076315,0.004769464954733849,-0.00013250029587652534
0.0005414229235611856,0.004745977930724621,-0.00013182895781937987
-0.0038583551067858934,0.002856329781934619,-0.00013249456242192537
-0.003839356591925025,0.002842260990291834,-0.000131847191369161
0.0019135121256113052,-0.004402486141771078,-0.00013240565021988004
0.0019041461637243629,-0.004380812868475914,-0.00013182814291212708
0.0038584384601563215,-0.0028558860067278147,-0.00013245540321804583
0.00383942318148911,-0.0028418288566172123,-0.00013178243534639478
0.004769431427121162,-0.00054408103460446,-0.00013245223090052605
0.004745949991047382,-0.0005413999897427857,-0.00013180355017539114
0.000667165033519268,-0.004665577784180641,0.0006090359529480338
0.0006829603225924075,-0.004776208661496639,0.0006235125474631786
-0.000667165033519268,-0.004650072194635868,0.0006071195821277797
-0.0006829603808000684,-0.004760334268212318,0.0006214799941517413
0.004336169920861721,0.0018846795428544283,0.0006087103975005448
0.004438973031938076,0.001929368474520743,0.0006231340230442584
-0.0018847278552129865,0.004336131736636162,0.0006087110959924757
-0.0019294082885608077,0.004438949283212423,0.0006231574807316065
0.0018846943276003003,-0.0043361615389585495,0.0006086749490350485
0.0019293746445327997,-0.004438981879502535,0.0006231208681128919
0.003800273174419999,-0.002812861232087016,0.0006087021320126951
0.0038904238026589155,-0.002879560459405184,0.0006231072475202382
0.0005359131610020995,0.004697614349424839,0.0006087249494157732
0.0005485997535288334,0.0048090023919939995,0.0006231283769011497
0.004697578959167004,-0.0005358837079256773,0.0006087129004299641
0.004808968864381313,-0.0005485913716256618,0.000623147701844573
-0.00380022288300097,0.0028133003506809473,0.0006087343790568411
-0.0038903397507965565,0.0028800079599022865,0.0006231622537598014
0.0028129012789577246,0.0038002647925168276,0.0006087201181799173
0.0028796112164855003,0.0038903795648366213,0.0006231647566892207
0.001844920450821519,0.004267248325049877,0.0005987256881780922
0.0018886597827076912,0.004368436057120562,0.0006129111279733479
0.0018731321906670928,0.004332520999014378,-0.000130325453937985
0.0018639161717146635,0.004311193712055683,-0.00012967741349712014
-0.0005440894165076315,0.0046886722557246685,-0.0001303044700762257
-0.0005414229235611856,0.004665579181164503,-0.00012968202645424753
0.004267292562872171,-0.0018448951886966825,0.0005986842443235219
0.00436841556802392,-0.0018886409234255552,0.0006129079265519977
0.004332500044256449,-0.001873113214969635,-0.00013026177475694567
0.004311201628297567,-0.0018638911424204707,-0.00012964013149030507
0.00373137928545475,0.002773075131699443,0.0005986927426420152
0.003819882869720459,0.0028388311620801687,0.0006129121757112443
0.0037884775083512068,0.002815491519868374,-0.00013024943473283201
0.003769779112190008,0.0028016320429742336,-0.00012965057976543903
0.004617997445166111,0.0005358837079256773,0.0005987011827528477
0.0047275228425860405,0.0005485913716256618,0.0006129032699391246
-0.0028155227191746235,0.003788503585383296,-0.000130350686958991
-0.0028016238939017057,0.0037698468659073114,-0.00012966879876330495
0.002773127518594265,-0.0037313494831323624,0.0005986874457448721
0.0028388795908540487,-0.003819832345470786,0.0006128930253908038
0.002815539250150323,-0.003788427449762821,-0.0001302988239331171
0.0028016569558531046,-0.0037697728257626295,-0.0001296358386753127
-0.0005359131610020995,0.004618035163730383,0.0005986873293295503
-0.0005485998117364943,0.004727540537714958,0.0006129136309027672
-0.0019935225136578083,-0.004309677053242922,-0.00013050995767116547
-0.0019837231375277042,-0.00428845826536417,-0.00012984615750610828
-0.004619089420884848,-0.0005333180306479335,0.0005987240583635867
-0.004728665109723806,-0.0005459657404571772,0.0006129324901849031
-0.004689787980169058,-0.000541477114893496,-0.0001303292519878596
-0.004666673485189676,-0.0005388064892031252,-0.0001296842674491927
-0.0042673260904848576,0.0018445014720782638,0.000598681450355798
-0.0043685161508619785,0.0018882345175370574,0.0006128706154413521
-0.00433260016143322,0.0018727101851254702,-0.0001303129392908886
-0.004311251919716597,0.0018634869484230876,-0.00012966511712875217
-0.002773093990981579,0.0037314295768737793,0.0005987216718494892
-0.0028388628270477057,0.0038199089467525482,0.0006129044340923429
0.004688654560595751,0.00054408103460446,-0.0001302737364312634
0.004665556829422712,0.0005414000479504466,-0.00012963093467988074
0.004402477759867907,0.0019135059555992484,-0.00013244834553916007
0.004380829632282257,0.0019040858605876565,-0.00013178217341192067
-0.00269433599896729,-0.003822805592790246,0.0005998491542413831
-0.002758205868303776,-0.003913455177098513,0.0006140476325526834
-0.0027355290949344635,-0.0038812803104519844,-0.00013054329610895365
-0.002722080098465085,-0.0038621651474386454,-0.00012987270019948483
-0.0019634857308119535,-0.0042447554878890514,0.0005998236010782421
-0.002010048134252429,-0.004345403052866459,0.0006140543846413493
-0.0037160206120461226,-0.0027841904666274786,0.0005982901784591377
-0.0038041379302740097,-0.0028502114582806826,0.0006124775391072035
-0.004351545125246048,-0.0018736113561317325,0.0006102538318373263
-0.004454701207578182,-0.0019180313684046268,0.0006247142446227372
-0.00469648651778698,0.0005333180306479335,0.0006084577180445194
-0.00480782613158226,0.000545965856872499,0.0006228889105841517
-0.032575320452451706,-0.024407152086496353,-0.006537583656609058
-0.06752583384513855,-0.05059279873967171,-0.013551793061196804
0.16408836841583252,0.07131963223218918,0.02337425760924816
0.014750675298273563,0.0061393920332193375,0.0020927751902490854
-0.002547979122027755,-0.01566815748810768,0.0020870615262538195
-0.025246702134609222,-0.17596720159053802,0.023313049226999283
-2.2985570780065245e-08,3.915904756013333e-08,-0.04370536655187607
-4.747530368831576e-09,1.0922303061988714e-08,-0.011964129284024239
-0.015557532198727131,-0.002046177862212062,0.002055821707472205
-0.17479458451271057,-0.020181704312562943,0.022992592304944992
-0.023618873208761215,-0.033511932939291,-0.006554672494530678
-0.04896010085940361,-0.06946597993373871,-0.013587061315774918
0.0058480678126215935,-0.0408993624150753,-0.0066555337980389595
0.012122677639126778,-0.08478038758039474,-0.013796287588775158
-0.04117116704583168,0.004675157368183136,-0.0066488562151789665
-0.08534189313650131,0.009691123850643635,-0.013782138004899025
0.004697633907198906,0.04118015244603157,-0.006651196163147688
0.00973818451166153,0.08536248654127121,-0.01378732081502676
-0.014499492011964321,0.005995116662234068,0.0020558470860123634
-0.16148319840431213,0.06979921460151672,0.022990573197603226
5.9800545386679005e-06,-7.571868991362862e-06,0.00020099894027225673
3.655824230008875e-06,-9.119778951571789e-06,0.0002046124282060191
1.7588943137525348e-06,-9.639296877139714e-06,0.0002048386522801593
-1.7588943137525348e-06,-9.601337296771817e-06,0.00020406735711731017
-0.07430177927017212,-0.1606290638446808,0.023036306723952293
-0.006431343499571085,-0.014413255266845226,0.00205970904789865
-3.851493602269329e-06,-8.908569725463167e-06,0.00020139086700510234
-5.788638191006612e-06,-7.790125891915523e-06,0.00020138861145824194
-0.012122677639126778,-0.0844985619187355,-0.01375211589038372
-0.005848112981766462,-0.040763381868600845,-0.006634224206209183
-4.9459720763422865e-09,-1.0692117413668711e-08,-0.0004640125553123653
-6.7866405828453935e-09,-9.629309793979246e-09,-0.0010245982557535172
-9.360182851025911e-09,-7.01314162299127e-09,-0.0023892035242170095
-1.0961152874244817e-08,-4.7194039787257225e-09,-0.003721498651430011
-1.163520035873944e-08,-1.343357980410076e-09,-0.005386318080127239
-1.1830111112942632e-08,1.343357980410076e-09,-0.0069036600179970264
-1.0748844481156539e-08,4.646099949212612e-09,-0.008547606877982616
-9.572405090807479e-09,7.086445652504381e-09,-0.009938476607203484
-6.985082290356104e-09,9.399123257480824e-09,-0.011057697236537933
0.0,0.0,-0.00046998364268802106
0.0,0.0,-0.001191131304949522
0.0,0.0,-0.002372300485149026
-0.08393608033657074,-0.009691123850643635,-0.013561815023422241
-0.04049283638596535,-0.004675157368183136,-0.006542547140270472
-0.07132145762443542,0.1640869528055191,0.02337486296892166
-0.006141243502497673,0.014748687855899334,0.0020926427096128464
7.726865987933706e-06,-6.06914545642212e-06,0.00020461906387936324
-1.3933911304775393e-06,9.54691586230183e-06,0.00020097498781979084
-3.657001116152969e-06,9.11942061065929e-06,0.00020459864754229784
-5.980047717457637e-06,7.571885817014845e-06,0.0002009749732678756
-7.727264346613083e-06,6.07179754297249e-06,0.0002046372537733987
-8.965920642367564e-06,3.567008207028266e-06,0.00020099685934837908
-9.723233233671635e-06,1.386654616908345e-06,0.00020450525335036218
-9.550084541842807e-06,-1.386654616908345e-06,0.00020099991525057703
-9.162125934381038e-06,-3.6128324154560687e-06,0.0002052267809631303
-7.522522082581418e-06,-6.019622105668532e-06,0.00020084281277377158
